Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
468,1,-467.0,-0.32744731755258566,0.6931979916108949,-2.1169756307427146,1.8930184255298386,2
1468,2,-1000.0,-2.108282609425485,1.4918786598320233,-0.7076274561874633,2.7365715340375902,2
2468,3,-1000.0,-8.403773922920227,2.6284275437013696,-0.31276752180739503,6.029130908846855,2
3468,4,-1000.0,-16.498358257293702,2.792548843066496,-0.1692622259449329,6.139825657606125,2
4468,5,-1000.0,-26.31826853942871,2.7568323425286594,-0.10474976111739688,4.927609873831272,2
5468,6,-1000.0,-34.53486013031006,3.4632476999791804,-0.10028266183535538,5.149697639524937,2
6105,7,-636.0,-37.89936038725417,5.095729334710525,-0.13445423043139945,5.933010850072469,2
6761,8,-655.0,-41.28290512794402,5.544527715242838,-0.1343056574642514,7.726551333033457,2
7475,9,-713.0,-50.68111776036709,3.7179941332977164,-0.07336053934085109,8.581588352260804,2
7996,10,-520.0,-52.12370476750174,3.5251493861917416,-0.06763044572360508,9.650369518777916,2
8352,11,-355.0,-54.17460256212213,3.8444369382990367,-0.07096382357195169,11.260119536954365,2
8977,12,-624.0,-53.80060082397461,6.340974679028379,-0.11786066664524526,11.110527457618714,2
9366,13,-388.0,-53.70059379146154,6.985857355244531,-0.13008901507445325,12.122173605357467,2
10186,14,-819.0,-58.85755579878644,4.703955321010691,-0.07992101026233371,14.43483063404153,2
10880,15,-693.0,-60.29121267555083,5.0613483101974195,-0.08394835807059305,15.11638735625517,2
11505,16,-624.0,-64.58014011840821,4.160669005150057,-0.06442644747319279,16.33916275138855,2
11945,17,-439.0,-62.743139214949174,4.762569667815685,-0.07590582376663989,13.779402772946792,2
12648,18,-702.0,-68.86833107352766,4.426097394735586,-0.06426898003394388,14.940446638620086,2
13157,19,-508.0,-66.44018498478798,5.05420888032835,-0.07607156544620627,19.088028202122462,2
13590,20,-432.0,-69.47607178721087,4.497421148094964,-0.06473338276622093,28.008414438084696,3
13924,21,-333.0,-71.09737973013324,4.432613075249181,-0.06234566016461088,26.675326048970938,3
14479,22,-554.0,-73.31576729164468,2.0553121666452023,-0.028033699196917946,31.11013164176597,4
15275,23,-795.0,-73.36815777016645,3.657099116122646,-0.049845862664003336,45.676275025210785,4
16268,24,-992.0,-77.41409828055421,3.523183525205708,-0.0455108772621421,53.233207687510465,5
16878,25,-609.0,-78.3387240425485,3.828941981857493,-0.04887674682801651,66.3030105205833,6
17563,26,-684.0,-81.50027772109874,3.2731836943666734,-0.04016162626546871,67.41583494130712,6
18173,27,-609.0,-84.11847051401607,2.751558115270429,-0.032710510527078074,74.63671180674287,7
18838,28,-664.0,-85.93772670200893,2.3087488390716944,-0.026865370165973027,86.91069105962166,7
19215,29,-376.0,-86.922061667202,2.0964573459880693,-0.024118817545018243,70.28997537058923,8
19790,30,-574.0,-88.65195791493291,1.8322343200447877,-0.02066772537390467,91.41328989443572,8
20211,31,-420.0,-88.55217155764618,2.8008522134966,-0.03162940178912818,110.67372280642425,8
21196,32,-984.0,-89.71762870362568,1.90910934113095,-0.021279088276369023,117.23485528321436,9
21721,33,-524.0,-89.18898120698475,1.7642480621040844,-0.019781009248325387,115.40299904403233,10
22019,34,-297.0,-88.50157521395076,2.4038163622006326,-0.02716128336009224,135.99963161489308,10
22310,35,-290.0,-89.15642581690628,1.565264924213117,-0.017556389344583884,120.35922735130664,10
22572,36,-261.0,-88.88912139776099,1.6711471692865671,-0.018800356477914983,153.09819326919452,10
22782,37,-209.0,-88.2592428661528,1.699445829247744,-0.019255159845694498,130.37018028157098,10
23006,38,-223.0,-88.28607310567584,1.377829921879961,-0.015606424359034964,167.39234855026007,11
23209,39,-202.0,-86.8655196692556,2.134526289818261,-0.02457276831987613,155.3573899163401,11
23405,40,-195.0,-86.73099319302305,1.8976148389214131,-0.0218793163673129,139.78166173003157,11
23566,41,-160.0,-86.88320993932878,1.221687018455659,-0.014061255555691054,177.92404666006195,11
23753,42,-186.0,-86.53933940214269,0.9691217555446104,-0.011198626685156038,163.94685184126868,11
24335,43,-581.0,-84.91166666037438,1.791336649512655,-0.021096472604613423,161.41699598642558,12
24531,44,-195.0,-84.29857581002372,1.4709675541170548,-0.0174494947273136,167.7072060923187,12
24765,45,-233.0,-83.61834025586772,1.2131982228670364,-0.014508757518442888,158.34945515893463,12
24974,46,-208.0,-83.20497361324621,1.3944071964110398,-0.016758700061519527,167.78924584388733,12
25170,47,-195.0,-81.74154589127521,1.5439664410043514,-0.01888839297287071,198.9999440738133,12
25390,48,-219.0,-81.12627064098011,1.1559972414306936,-0.01424935760385802,186.69134556705302,12
25696,49,-305.0,-80.63181374743094,1.3420222499137013,-0.01664383061154271,162.5595186995525,12
26054,50,-357.0,-79.6665670938332,1.2549484921275,-0.015752511221544058,177.9676483809615,12
26270,51,-215.0,-79.26234365392614,1.4936311191429958,-0.018844145281200136,191.67747748781133,12
26510,52,-239.0,-78.63515144983927,1.1429556422357805,-0.014534920085514972,182.31354879339537,12
26703,53,-192.0,-78.99779300986177,0.9856119818977207,-0.012476449586062244,180.23280572150037,12
26855,54,-151.0,-78.67794930307488,0.8507214831845881,-0.010812705347816434,203.7428736592594,12
27079,55,-223.0,-78.34778836795262,0.8225109690406617,-0.01049820277220616,191.6398631164006,12
27355,56,-275.0,-77.49314393858978,1.7471039385117233,-0.022545271100321253,190.64466377790424,12
27523,57,-167.0,-77.76958969661167,0.8924802277139935,-0.011475953919721886,216.90637896458307,12
27663,58,-139.0,-77.66670728410993,0.7164268026801807,-0.009224374609566545,204.1679257120405,12
27973,59,-309.0,-76.74340111517137,1.3385426686998039,-0.017441794984965658,217.04194955825807,12
28237,60,-263.0,-76.84662795789313,1.2207515855567028,-0.015885558260612213,220.62775580449537,12
28750,61,-512.0,-76.94275680155317,1.2279846873398126,-0.015959717826422155,192.30049315530655,12
28931,62,-180.0,-77.29594649004014,1.1832268408340427,-0.015307747618906586,208.62827985194505,12
29147,63,-215.0,-77.52872417591236,0.5738925242655903,-0.007402321273382889,221.99599686596127,12
29318,64,-170.0,-77.10302511293288,0.850353176355836,-0.011028791349111436,215.16816617173757,12
