Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.022612730063498,0.5732374164180076,-0.5605615885325553,21.455500297546386,5
2000,2,-1000.0,-4.310352115392685,1.452847369329261,-0.33706001979304717,17.02375329017639,5
3000,3,-1000.0,-11.48165349817276,2.8572358927161514,-0.24885230103581024,12.660529889583588,5
4000,4,-1000.0,-23.97984485435486,4.652286803435372,-0.1940082111327961,7.923057341575623,5
5000,5,-1000.0,-42.660593164443966,6.247693686889311,-0.1464511677745853,4.778544902801514,5
6000,6,-1000.0,-62.70663843917847,5.331396099217286,-0.085021239089198,4.48222027015686,5
7000,7,-1000.0,-76.24787955474854,3.532849077146442,-0.04633373541371387,4.483716671705246,5
8000,8,-1000.0,-84.38950981903076,5.070794040703176,-0.06008796652068782,4.3189731652736665,5
9000,9,-1000.0,-89.06520536804199,5.0751793980562745,-0.05698273952307451,3.9438944032788275,5
10000,10,-1000.0,-91.36002793121338,10.876014713503546,-0.11904565880488012,3.8590913504362105,5
11000,11,-1000.0,-93.16013159942626,4.320811909359625,-0.04638048310127371,3.1623393740653993,5
12000,12,-1000.0,-94.4261553955078,1.689436768644157,-0.017891618710598585,1.9522939828038215,5
13000,13,-1000.0,-95.18261943817139,3.1783124998142944,-0.033391731794887816,1.083269149929285,5
14000,14,-1000.0,-95.97520493316651,1.5914569073335911,-0.016581958938684437,0.5062115226835012,5
15000,15,-1000.0,-96.6814920654297,1.3796849445697656,-0.014270414275733941,0.260120023265481,5
16000,16,-1000.0,-97.25387004089356,1.9665238543169234,-0.02022052030926928,0.4179680338129401,5
17000,17,-1000.0,-97.89195439147949,2.6340374197508876,-0.026907598649191483,0.7892251015156507,5
18000,18,-1000.0,-98.40605772399903,1.6865045333672701,-0.017138218646025178,1.0894219013750552,5
19000,19,-1000.0,-98.44962201690674,1.8686530939742245,-0.018980805164019024,1.1640671480596065,5
20000,20,-1000.0,-98.77168031311035,1.4686350440378417,-0.014868989161490494,1.0050120210051536,5
21000,21,-1000.0,-98.82112243652344,1.8476698376629082,-0.018697114464063455,0.7351248652338982,5
22000,22,-1000.0,-98.83464962005615,0.7327220659935226,-0.007413615253458986,0.6190506464540958,5
23000,23,-1000.0,-98.81716384124756,0.9948773471379982,-0.010067859756998244,0.46437631702423093,5
24000,24,-1000.0,-98.91919427490234,2.755676684304651,-0.027857856147174644,0.343193642064929,5
25000,25,-1000.0,-99.18066117858886,0.7845097722292584,-0.007909906658281268,0.25263573044538495,5
26000,26,-1000.0,-99.09363744354248,1.0951038197025755,-0.011051202155400734,0.13735095857456325,5
27000,27,-1000.0,-99.26341831207276,0.3202700568680742,-0.0032264661273419177,0.06458445709012449,5
28000,28,-1000.0,-99.3928639907837,0.36576000106886836,-0.0036799422652996883,0.019403737691114656,5
29000,29,-1000.0,-99.52359456634521,0.13825440578466014,-0.0013891621015808054,0.002928480247173866,5
30000,30,-1000.0,-99.63368572235107,0.18811090595527172,-0.0018880251652988115,0.0017665883877634769,5
31000,31,-1000.0,-99.71829389190674,0.04324899701008891,-0.00043371176262773037,0.0016775051897002413,6
32000,32,-1000.0,-99.80289630126953,0.027255767932035924,-0.00027309596156168086,0.0006956697676832846,6
33000,33,-1000.0,-99.84285009002686,0.011552621501467842,-0.00011570805011125995,0.0003712881228657352,6
34000,34,-1000.0,-99.86125450897217,0.012987493086414306,-0.00013005537683534135,0.00026329614880705776,6
35000,35,-1000.0,-99.89676094818115,0.008611104433605733,-8.62000364363417e-05,0.0001005706546629881,6
36000,36,-1000.0,-99.92226165008545,0.01140128934116611,-0.00011410159410814697,0.00011689419662616274,6
37000,37,-1000.0,-99.94106926727295,0.006265149709878008,-6.268843985572222e-05,7.206185262657527e-05,6
38000,38,-1000.0,-99.94387323760986,0.0061191491675353414,-6.122585576594049e-05,6.0032942090401774e-05,6
39000,39,-1000.0,-99.94490047454833,0.006414170515988085,-6.417706641892648e-05,5.922321808384367e-05,6
40000,40,-1000.0,-99.9501851272583,0.004909793995685424,-4.9122410222994484e-05,3.239427808898654e-05,6
41000,41,-1000.0,-99.9576909790039,0.0035758634501450643,-3.577377003332514e-05,8.077306990116995e-06,6
42000,42,-1000.0,-99.96480286407471,0.003908836209861663,-3.910212492667675e-05,9.739529119542568e-06,6
43000,43,-1000.0,-99.96688700866699,0.003928628161792451,-3.929929479000226e-05,1.040475950594555e-05,6
44000,44,-1000.0,-99.96580710601806,0.003273953376519668,-3.2750732188332144e-05,6.614610163751422e-06,6
45000,45,-1000.0,-99.97286128997803,0.003808016285270499,-3.809050012307931e-05,7.834235120299127e-06,6
46000,46,-1000.0,-99.9752340774536,0.0035117626733013434,-3.51263260917267e-05,6.281367112933367e-06,6
47000,47,-1000.0,-99.97218981170654,0.003991547198353702,-3.992657563940147e-05,7.427571851508219e-06,6
48000,48,-1000.0,-99.97446326446533,0.002631578603141741,-2.6322507940656305e-05,6.030442024439253e-06,6
49000,49,-1000.0,-99.97142512512207,0.0032409715027783953,-3.241897871038715e-05,5.582322495683911e-06,6
50000,50,-1000.0,-99.9784182510376,0.0029613982954797835,-2.9620375549890733e-05,5.061979027630059e-06,6
51000,51,-1000.0,-99.97624893951416,0.003490196303993242,-3.491025459561719e-05,5.793093754505207e-06,6
52000,52,-1000.0,-99.97528288269044,0.002641159251469415,-2.641812231297723e-05,4.378118042552614e-06,6
53000,53,-1000.0,-99.97732225799561,0.002410885981196097,-2.4114328397140962e-05,4.390456355054085e-06,6
54000,54,-1000.0,-99.97714208221436,0.0021218154918013197,-2.1223006055288957e-05,3.2020909611105708e-06,6
55000,55,-1000.0,-99.98286750793457,0.003973453362256187,-3.9741342304878945e-05,5.498262213734506e-06,6
56000,56,-1000.0,-99.98409851837158,0.003177494571144627,-3.177999920218092e-05,4.026167476411046e-06,6
57000,57,-1000.0,-99.9791491317749,0.002591245471482677,-2.591785881341472e-05,3.4301018518476666e-06,6
58000,58,-1000.0,-99.97816603851318,0.0027103997957622253,-2.710991712648676e-05,3.0156195800827846e-06,6
59000,59,-1000.0,-99.97863433074951,0.003176450586024196,-3.1771294009836704e-05,3.86972415759601e-06,6
60000,60,-1000.0,-99.98530996704102,0.0032156254528041164,-3.2160978986454203e-05,3.03212593422586e-06,6
61000,61,-1000.0,-99.99038076782226,0.0023357822994995617,-2.336007005437103e-05,3.260735815103999e-06,6
62000,62,-1000.0,-99.98334443664551,0.0026844300192746585,-2.684877200697811e-05,4.168313564264281e-06,6
63000,63,-1000.0,-99.98202015686036,0.0031924920614409043,-3.1930661697295665e-05,2.7497465360397656e-06,6
64000,64,-1000.0,-99.97938729095459,0.0026342390462333817,-2.6347821462111607e-05,3.034409210783906e-06,6
65000,65,-1000.0,-99.97942546081543,0.0023340390296246907,-2.3345193462223506e-05,3.4797607722225623e-06,6
66000,66,-1000.0,-99.98220630645751,0.0029237673864696344,-2.9242877252657688e-05,4.419224638581909e-06,6
67000,67,-1000.0,-99.98320756530762,0.002187469868526958,-2.1878372596699635e-05,1.980483228351204e-06,6
68000,68,-1000.0,-99.98227151489257,0.002678810239648614,-2.6792852363327228e-05,3.834876561938927e-06,6
69000,69,-1000.0,-99.9862152709961,0.0029717320709613405,-2.972141772650312e-05,4.102248499691541e-06,6
70000,70,-1000.0,-99.99080100250244,0.0013959026508665018,-1.3960310717298555e-05,1.0750304269322442e-06,6
71000,71,-1000.0,-99.98838066101074,0.0024839233984300215,-2.4842120474490268e-05,3.396279495007093e-06,6
72000,72,-1000.0,-99.98875470733643,0.0026348724319615914,-2.6351687644013273e-05,3.901948690952395e-06,6
