Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-0.7669542051162571,0.89653451194077,-1.16895442512747,0.5558396092206239,1
2000,2,-1000.0,-3.866873068869114,1.75951527156207,-0.4550227639296805,1.3112012802958488,1
3000,3,-1000.0,-8.314633400917053,1.7893834938134838,-0.2152089463879581,1.54749379581213,1
4000,4,-1000.0,-14.081829475402833,2.041641688983518,-0.14498412245012032,1.0519983654171228,1
5000,5,-1000.0,-18.595926021575927,1.947714957038533,-0.10473879895944394,0.7298234523534775,1
5736,6,-735.0,-23.53593411264212,3.0106384505559993,-0.12791667567334247,0.8210894048983313,1
6267,7,-530.0,-25.73194756840133,3.600412757367982,-0.1399199476758326,1.104859456504132,1
6768,8,-500.0,-26.744996365910758,3.540400675508942,-0.13237618831840808,1.4396136943213715,1
7283,9,-514.0,-28.93888672578682,5.295481440569435,-0.1829884297467029,1.9053439490424777,1
7580,10,-296.0,-32.10326029074312,5.299688134482757,-0.16508255194289118,2.7194433090863406,1
7947,11,-366.0,-29.110338130503973,6.170124226263834,-0.21195646023081813,2.1361329456441083,1
8390,12,-442.0,-32.9688360072151,5.787159583779142,-0.17553424035087695,2.7049936161084314,1
8730,13,-339.0,-36.17137076433967,3.5429685436035347,-0.09794952385648727,2.851386098651325,1
9453,14,-722.0,-35.70724059140534,5.701098192290956,-0.15966224490791928,2.809353603202113,1
9940,15,-486.0,-36.59086312405628,4.922317788257513,-0.1345231396037058,3.1460407356706734,1
10266,16,-325.0,-37.38231838553961,5.448672716628922,-0.14575534509214924,4.407799045183907,1
10500,17,-233.0,-38.34910737551176,5.122667828720575,-0.13357984525062794,3.4407320216170745,1
10739,18,-238.0,-37.49210248332642,6.888218743617226,-0.1837245256299129,5.360771167477803,1
11026,19,-286.0,-41.37421988776337,5.423244916209443,-0.13107787726079628,4.23308914650608,1
11201,20,-174.0,-38.346550107683456,6.303369208955484,-0.16437904299746864,5.18542140688215,1
11529,21,-327.0,-39.800942845460845,5.81414187382648,-0.14608050609257267,5.4006838905738626,1
11725,22,-195.0,-40.67846351740312,5.662318558680835,-0.13919696244816065,4.723756584281824,1
11932,23,-206.0,-41.684201088504516,6.545444025384172,-0.1570245765652744,4.047206183274587,1
12216,24,-283.0,-41.131438617974936,7.269745574436156,-0.17674425740263772,4.2911684005193305,1
12400,25,-183.0,-43.40699365864629,4.636305951567614,-0.10681011424167365,7.773619562873374,1
12600,26,-199.0,-42.29907106399536,6.77702280393741,-0.16021682352513783,5.6761853900551795,1
12849,27,-248.0,-42.36883371039088,5.202291964554214,-0.12278581940947696,6.772428883606172,1
13053,28,-203.0,-42.07711522719439,6.480507497931074,-0.1540150141695724,5.416119325686903,1
13256,29,-202.0,-42.94830710312416,6.804824237299181,-0.1584421993854138,7.000202235036296,1
13485,30,-228.0,-44.483827674232714,6.013975514556652,-0.13519465003323558,6.825092287042776,1
13805,31,-319.0,-46.69090684056282,5.472291563428022,-0.11720251187483807,9.078432234190405,1
13999,32,-193.0,-47.60580062866211,4.45665910469065,-0.09361588390149711,7.941427964832365,1
14227,33,-227.0,-45.707024331678426,6.337950522973623,-0.13866469357054478,8.654874261011157,1
14531,34,-303.0,-46.30028496290508,5.575388697647792,-0.12041802123064013,14.071202235590471,2
14764,35,-232.0,-47.82250082646317,4.528981627950131,-0.0947039897471017,21.631697398910195,2
15012,36,-247.0,-46.7158541217927,4.373574961513564,-0.09362078557123746,22.88088984210645,2
15241,37,-228.0,-48.422274593703094,4.070238901358066,-0.0840571603773311,21.729608680483555,2
15542,38,-300.0,-50.681226863417514,3.945181002765769,-0.07784304459317383,23.518370869151777,2
15978,39,-435.0,-50.145126474013026,7.190851861703347,-0.14340081214931027,36.3009087897222,3
16670,40,-691.0,-56.02704802276082,3.316844355896921,-0.05920076950242788,39.908802113092015,3
17100,41,-429.0,-57.649058470615124,3.0778637237293633,-0.0533896616073654,39.65159810476525,4
17345,42,-244.0,-60.866576058524,3.9377558335310465,-0.06469487999037178,69.84953176537338,4
17714,43,-368.0,-62.65811444621099,3.2965474307878724,-0.052611660276145104,53.76504541089541,4
17978,44,-263.0,-61.21893361120513,3.4953691502994375,-0.0570962109941044,66.29814629166415,4
18147,45,-168.0,-63.45668675349309,3.6667723637748773,-0.05778386095099794,61.74255810122518,5
18580,46,-432.0,-64.4445461422962,2.417728684988949,-0.03751642039111432,79.69779155215821,5
18892,47,-311.0,-64.64983274997809,5.835476184393995,-0.09026281950274609,71.34115881912219,5
19797,48,-904.0,-69.25321311318413,1.6703058022997117,-0.024118820300364174,90.83941093479072,6
20293,49,-495.0,-69.5485491906443,3.7276534468922664,-0.05359786063508155,94.57838924181077,6
20600,50,-306.0,-70.55872983652917,3.0696746542749644,-0.043505242531814314,105.06320633173766,6
20913,51,-312.0,-70.83673647798288,3.1253505141945412,-0.04412047575294419,99.65432726080044,6
21550,52,-636.0,-73.5321557660305,2.299788676503425,-0.0312759588311411,96.16448804684673,6
21865,53,-314.0,-74.65313034057617,3.156813115185284,-0.04228641318567004,110.80192799038358,7
22247,54,-381.0,-73.90843669032552,3.644277391466304,-0.049308002640290366,103.78304323975328,7
22548,55,-300.0,-73.89159089148639,2.8266334492050245,-0.03825379065604476,110.08112999133493,7
22838,56,-289.0,-74.35879064099542,3.975711739032823,-0.05346660031397736,110.29372323792556,7
23223,57,-384.0,-74.77728160511364,3.9596602881417016,-0.05295271776596543,110.92179740558971,7
23608,58,-384.0,-77.40424124977805,2.0903648380641973,-0.02700581782487521,101.69451062152912,7
24185,59,-576.0,-77.4970197099127,3.4804924115764333,-0.044911306584493604,108.81568231491737,7
24374,60,-188.0,-77.66924859102441,2.790008897732721,-0.03592166717646267,114.5256876270607,7
24942,61,-567.0,-78.63620676121242,2.619788421145275,-0.03331529493914366,108.26870874997596,7
25318,62,-375.0,-80.69648140034776,2.4872688471932394,-0.030822519198247477,102.84058314641105,7
25772,63,-453.0,-81.59171811074413,2.553888014561449,-0.031300824075000684,108.88808592051136,7
26408,64,-635.0,-81.32085923728702,3.550599856769863,-0.04366161265474986,110.86417907841926,8
27025,65,-616.0,-83.74506802303864,2.4506727191141127,-0.029263487115920923,121.69576073243513,8
27329,66,-303.0,-83.56613781577663,3.432115889679023,-0.04107065348939779,116.1182999328563,8
27720,67,-390.0,-83.83916929981592,2.8775490239448365,-0.0343222511384205,134.76102408088383,8
28376,68,-655.0,-85.36779581628194,1.8053782269119971,-0.021148235229094,118.77403220170882,8
29185,69,-808.0,-85.77836416501492,1.9619659515693688,-0.02287250369796123,124.71208789027371,9
29899,70,-713.0,-85.42091018078374,2.0397049431664254,-0.023878286228156777,134.75464953144058,9
30899,71,-1000.0,-86.24134328460693,0.6944943940356268,-0.008052917169248058,146.23644317770004,10
31137,72,-237.0,-83.81000166179753,1.5891323658290084,-0.01896113034625282,120.43751356155933,10
31610,73,-472.0,-84.23331341733387,2.9064890981841494,-0.03450522103747661,137.61851251024524,11
32204,74,-593.0,-85.01123131646051,2.334689390880351,-0.027463305197748516,134.1099430103896,11
32987,75,-782.0,-84.94632650791914,2.450908444289936,-0.028852435944495488,127.93806121160549,11
33440,76,-452.0,-86.96121438133795,1.9014429333922447,-0.0218654137585307,152.04915634448955,11
33910,77,-469.0,-87.1609142222303,0.9941886969756382,-0.011406359213268455,127.45276352040311,11
34910,78,-1000.0,-88.41171242523194,0.37047513520895164,-0.004190340001866328,139.51794300222397,12
35910,79,-999.0,-89.74291085052491,1.8321243390645212,-0.02041525421563485,129.80340244072676,12
36652,80,-741.0,-92.00541161591153,1.292816881572695,-0.014051530870485381,120.95959650397782,13
36922,81,-269.0,-93.28616333007812,1.863690930298143,-0.019978213957666708,132.69559421451004,13
37117,82,-194.0,-92.83423810127454,1.372337862298892,-0.014782669523304365,129.5133068453807,13
37385,83,-267.0,-91.94436702443592,3.0100349645155298,-0.032737567965588986,149.4295143061387,14
37645,84,-259.0,-93.58801298875075,2.092421145615337,-0.02235779005017283,162.46814184142994,14
37818,85,-172.0,-92.28612059664864,1.7726910420220245,-0.019208641890689677,163.080731801904,14
37962,86,-143.0,-91.76594638824463,1.8892143632096874,-0.02058731411341603,141.22578787720866,14
38158,87,-195.0,-91.13362028160874,2.8241848963544305,-0.030989495288648885,181.26977532341772,14
38456,88,-297.0,-88.6542381696253,3.395104510614666,-0.038296020367562036,192.81560335423322,14
38617,89,-160.0,-87.02229574452276,1.9349646023562599,-0.022235274142121765,160.99077041623013,14
38772,90,-154.0,-86.7580803655809,2.101537823754228,-0.024222963612135898,175.60884181453335,14
38967,91,-194.0,-85.55216940855368,1.7988014247178894,-0.021025783883138346,185.9725379185799,14
39253,92,-285.0,-83.94180215155328,2.2160944964470723,-0.02640036834622647,175.89990548654035,14
39481,93,-227.0,-83.23831682037888,1.7735735775302246,-0.02130717733465759,182.77726001279396,14
39744,94,-262.0,-81.86782752787659,1.9838674818568511,-0.02423256536496379,187.54206846240808,14
