Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.1457877631001174,0.8370666173114854,-0.730559920666864,40.28975939941406,7
2000,2,-1000.0,-5.2799691264629365,1.8896860037929561,-0.3578971691940292,29.770788244247438,7
3000,3,-1000.0,-13.626062685966492,3.545835933556195,-0.26022454286872304,18.737844036579133,7
4000,4,-1000.0,-26.971787218093873,4.958627757871363,-0.18384498282504969,10.544393261909486,7
5000,5,-1000.0,-46.056741088867184,6.707746550096302,-0.14564092880895768,7.790287085056305,7
6000,6,-1000.0,-66.7777476234436,7.735310224401001,-0.11583664468619144,8.789434323549271,7
7000,7,-1000.0,-80.59179557037353,9.136947160943016,-0.11337316778064023,9.885468152284622,7
8000,8,-1000.0,-87.96493058776855,2.8112221789185647,-0.03195844253084038,8.924314274787903,7
9000,9,-1000.0,-91.84659342193603,2.5437249084144513,-0.027695364777752605,5.823605969429016,7
10000,10,-1000.0,-94.11044303894043,2.7838300871832518,-0.029580458844842287,3.359244396030903,7
11000,11,-1000.0,-95.89807183074952,0.9252935964005979,-0.00964871950745421,1.8645745449066162,8
12000,12,-1000.0,-97.23975171661377,0.8968975420132647,-0.009223568820158005,0.7091730378866196,9
13000,13,-1000.0,-98.34484329986573,0.6429394839971035,-0.0065376024041921615,0.7547525191903114,10
14000,14,-1000.0,-99.03751518249511,1.0333107727656423,-0.010433528858852873,1.130970200419426,11
15000,15,-1000.0,-99.30694081115723,1.8299094712937598,-0.01842680336688176,1.4608329173326493,12
16000,16,-1000.0,-99.55210845947266,1.341970440744349,-0.013480080547873686,1.419478069216013,13
17000,17,-1000.0,-99.53521924591064,1.3264364363769092,-0.013326302452801453,1.0394154129326343,13
18000,18,-1000.0,-99.51417739105224,1.3724981472712425,-0.013791986059210995,0.7110305257290602,13
19000,19,-1000.0,-99.40041990661621,0.8695012758401961,-0.00874746079198727,0.5596393108665944,13
20000,20,-1000.0,-99.48214194488526,0.6403641631517069,-0.006436976030396281,0.366678807631135,13
21000,21,-1000.0,-99.5812751159668,0.3359817978970373,-0.00337394552847181,0.19491950090229512,13
22000,22,-1000.0,-99.63956419372559,0.1856772237113817,-0.0018634889184217648,0.10304651837795972,14
23000,23,-1000.0,-99.75247303009033,0.24445973992721926,-0.0024506634522582513,0.03507455260399729,15
24000,24,-1000.0,-99.82288965606689,0.0814859766854128,-0.0008163055283829921,0.008260349106159992,16
25000,25,-1000.0,-99.85042279052735,0.02550288509426714,-0.0002554108874207647,0.0014993149222864305,17
26000,26,-1000.0,-99.87820461273193,0.012447633969406114,-0.00012462813100886833,0.0009240805792796891,18
27000,27,-1000.0,-99.89043898773194,0.014909705350173353,-0.0001492605849094776,0.0007354223901347723,19
28000,28,-1000.0,-99.90209958648681,0.02036600854848862,-0.00020385966493984892,0.0005531047451513587,20
29000,29,-1000.0,-99.9291678161621,0.0198882953657001,-0.00019902392665060753,0.0004267356427735649,21
30000,30,-1000.0,-99.93910433959961,0.013425727935663793,-0.0001343390860302519,0.0003470272795530036,22
