Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss
1000,1,-1000.0,-1.5417202330008148,0.9449517344989539,-0.612920369255123,0.41157535730302336
2000,2,-1000.0,-7.147756867170334,2.253966091449161,-0.3153389424592256,0.21291695552831516
3000,3,-1000.0,-15.489816908836366,2.575112589032874,-0.16624551498500073,0.14988806975819172
4000,4,-1000.0,-23.50181011581421,2.4270648068104035,-0.10327139887736766,0.10521186469588428
5000,5,-1000.0,-30.47211710357666,3.511236656580637,-0.11522785386541148,0.08541267190966755
6000,6,-1000.0,-37.06128084564209,3.4282154841510737,-0.09250126832986093,0.07960100438259542
7000,7,-1000.0,-42.54560448074341,3.176134706189871,-0.07465247573641651,0.07531025623902679
8000,8,-1000.0,-47.60972989654541,1.7208169012299441,-0.0361442273453185,0.06935466905124485
9000,9,-1000.0,-52.157819808959964,2.0471958203407947,-0.0392500267043201,0.06250274045579135
10000,10,-1000.0,-56.18164518737793,1.7512105277839978,-0.03117050990485117,0.05113782939314842
11000,11,-1000.0,-59.83043359375,2.8536004887170177,-0.04769479873893326,0.041583253731019794
12000,12,-1000.0,-62.869092681884766,2.2573472430774224,-0.03590551647531346,0.031016751452349126
13000,13,-1000.0,-65.60232536315918,1.0846044830749877,-0.016533018868932926,0.0207544486457482
14000,14,-1000.0,-68.1823292350769,2.22457112217947,-0.03262679857283349,0.014527275572763756
15000,15,-1000.0,-70.50434227752686,2.204380237140025,-0.031265879035689795,0.011833210034412333
16000,16,-1000.0,-72.51910800170899,1.8214019886022357,-0.025116166466902935,0.01516067637503147
17000,17,-1000.0,-74.53057530975342,2.008681480949913,-0.026951106610967588,0.023140390956308692
18000,18,-1000.0,-76.3612820968628,2.396512049705908,-0.031383863443596706,0.034591201924718915
19000,19,-1000.0,-78.16960257720947,1.7870967163573503,-0.022861785878880526,0.045583798276260495
20000,20,-1000.0,-79.85282373809814,3.315318162972996,-0.04151785757566445,0.05349386589601636
21000,21,-1000.0,-81.64501642608643,1.6166777394305976,-0.0198013033764796,0.059010063506662845
22000,22,-1000.0,-83.24023905944824,2.419909673258689,-0.029071392641369587,0.05453520011343062
23000,23,-1000.0,-84.57795125579834,4.227679511601559,-0.049985598478441806,0.05079309174232185
24000,24,-1000.0,-85.7329513092041,1.8321435144661131,-0.02137035394778738,0.04444304375443608
25000,25,-1000.0,-86.98818937683106,1.4327354360569577,-0.016470459338455444,0.02997577048186213
26000,26,-1000.0,-88.08856105804443,1.6656897669581177,-0.018909262984333916,0.01970097124716267
27000,27,-1000.0,-88.9450830154419,1.183663474421368,-0.013307801109319,0.012386542953085155
28000,28,-1000.0,-89.69989852905273,1.5171341326999384,-0.016913443131806406,0.006685316512128338
29000,29,-1000.0,-90.41417057800292,1.3520151157765148,-0.01495357538683709,0.0029338078502332793
30000,30,-1000.0,-90.95000704956054,0.8051504711410641,-0.008852670794212484,0.0008967176640271645
31000,31,-1000.0,-91.49121839141846,0.40818119562946426,-0.004461424853729461,0.0008622169470654626
32000,32,-1000.0,-92.04229572296143,0.3299087369329582,-0.0035843166920341944,0.0016719123802322428
33000,33,-1000.0,-92.60997383880616,0.38642087497089167,-0.004172562186913939,0.002379080032580532
34000,34,-1000.0,-93.15172978973389,1.102004811138242,-0.011830213068782885,0.002492465390532743
35000,35,-1000.0,-93.78008251190185,0.7982145437939477,-0.008511557277555652,0.0023240028318832627
36000,36,-1000.0,-94.23157601165771,0.5340346905261205,-0.005667258398183357,0.0015191742455353961
37000,37,-1000.0,-94.63496795654297,0.2665671162955688,-0.002816793010570662,0.0005801562414562795
38000,38,-1000.0,-94.97651666259766,0.34186518065473565,-0.003599470613027486,0.00024530376169423106
39000,39,-1000.0,-95.27306969451904,0.18167421485718252,-0.0019068789894111499,0.0002955646733080357
40000,40,-1000.0,-95.5937193069458,0.3239937430490801,-0.003389278557190094,0.00046437906798746555
41000,41,-1000.0,-95.90597826385498,0.560767841662028,-0.005847058252398537,0.00046804957358835965
42000,42,-1000.0,-96.21172814941406,0.3132715820302597,-0.0032560643910663147,0.0002727053625185363
43000,43,-1000.0,-96.47213426208496,0.13533084072169974,-0.0014027972093376485,0.00012188054060789
44000,44,-1000.0,-96.69378141784668,0.27528387287521294,-0.0028469656356246717,9.801799190063321e-05
45000,45,-1000.0,-96.93196268463134,0.23911769244311173,-0.002466861144874188,0.00011560211385221919
46000,46,-1000.0,-97.13890871429443,0.2591258556329096,-0.0026675804686570256,0.00011442931075362139
47000,47,-1000.0,-97.3659020767212,0.18931556130866292,-0.001944372283014318,8.575305236445274e-05
48000,48,-1000.0,-97.5365850906372,0.07478238071671026,-0.000766711082279718,7.168590236324234e-05
49000,49,-1000.0,-97.70796974945068,0.27187639999312646,-0.002782540673911147,6.403801527085306e-05
50000,50,-1000.0,-97.8566449508667,0.20549696088438416,-0.002099979628236418,6.58944975293707e-05
51000,51,-1000.0,-98.01667324066162,0.08574193394668503,-0.0008747688644376017,5.427104651607806e-05
52000,52,-1000.0,-98.14199046325683,0.10626266113847135,-0.0010827441000216397,4.7084315974643685e-05
53000,53,-1000.0,-98.26825442504882,0.08722272660373977,-0.0008875982087406091,4.333456913263944e-05
54000,54,-1000.0,-98.38933702087402,0.0804906226527504,-0.0008180827830527378,3.221155434584944e-05
54919,55,-919.0,-98.49259713788287,0.1411189678997936,-0.00143278755968062,2.8681009752526794e-05
55919,56,-1000.0,-98.59736551666259,0.11610213553167241,-0.0011775379080696793,1.7852383364986635
56919,57,-1000.0,-98.63446466064453,0.04315742889093855,-0.0004375491775559715,0.5961086008559104
57919,58,-1000.0,-98.71882670593261,0.1007746619400342,-0.0010208251587128926,0.8951658873519773
58919,59,-1000.0,-98.83480082702637,0.1163904967820037,-0.0011776266639693244,0.8978446100325582
59919,60,-1000.0,-98.9092439880371,0.04913981840893304,-0.0004968172480913555,0.8993081304203843
60919,61,-1000.0,-98.9573540725708,0.06766497112000411,-0.0006837791062034835,1.799112573346827
61919,62,-1000.0,-99.048543258667,0.05602875865172482,-0.0005656696889060219,0.30026207156048257
62919,63,-1000.0,-99.10885828399658,0.06474322702248382,-0.0006532536863351004,0.6016175146244841
63791,64,-872.0,-99.15452317579077,0.08913752169693949,-0.0008989758494315769,0.6908016184442425
64791,65,-1000.0,-99.17764239501953,0.07346952305960629,-0.0007407871500613101,1.5062184358799113
65791,66,-1000.0,-99.1904563446045,0.077398289354663,-0.0007802997607528712,2.108957517329145
66791,67,-1000.0,-99.21226770019531,0.07215276239751504,-0.0007272564579972099,0.30134383863257064
67428,68,-637.0,-99.29773303740066,0.07375444293850436,-0.0007427605916312775,1.421185678854062
68428,69,-1000.0,-99.3645712890625,0.049764796619458165,-0.0005008303862619896,2.4187795710884457
69428,70,-1000.0,-99.42007991790771,0.05598261673805038,-0.0005630916489332523,3.329751476811174
70428,71,-1000.0,-99.46945457458496,0.032554842555953964,-0.00032728482020119495,3.030087539304268
71428,72,-1000.0,-99.51264589691162,0.059757843285965936,-0.0006005050187075825,2.426672833333694
72428,73,-1000.0,-99.56052376556397,0.07025684677945132,-0.0007056697185009364,1.5176450663680734
73100,74,-672.0,-99.55908482415336,0.0791240724506562,-0.0007947448752708948,3.1633210567579577
74100,75,-1000.0,-99.53139299011231,0.0744084416023416,-0.0007475876642230207,1.5173853467826703
75100,76,-1000.0,-99.54962127685548,0.05737134593227828,-0.0005763090325851062,2.7318864263895484
75953,77,-853.0,-99.61083885094484,0.05587974481877089,-0.0005609805666066917,2.4940252752353373
76953,78,-1000.0,-99.59594673919678,0.06255321788154272,-0.000628069915790302,2.735425297143032
77953,79,-1000.0,-99.53306742858886,0.048803398418644825,-0.0004903234641458165,3.6422408260112715
78953,80,-1000.0,-99.45235758209229,0.03510961341585887,-0.00035302947330210723,1.5149011870036648
79953,81,-1000.0,-99.45322930908203,0.0554651661331364,-0.0005577010069804877,1.211636133525275
80953,82,-1000.0,-99.52460695648193,0.0498403709295105,-0.0005007844035124265,2.426060581114045
81936,83,-983.0,-99.55142235198075,0.06700406856693142,-0.00067305988185711,1.2354422913449654
82628,84,-692.0,-99.57380926540132,0.06098414312670779,-0.0006124516434252536,0.8774958373049998
83470,85,-842.0,-99.57897193528127,0.05602866806713043,-0.0005626556187338907,4.688617818524287
84463,86,-993.0,-99.50377499829126,0.061894791793765794,-0.0006220346091877287,3.971167680884073
85463,87,-1000.0,-99.46099286651611,0.061686464270458666,-0.0006202076059430293,6.061724312896158
86463,88,-1000.0,-99.42214203643799,0.04084089298022953,-0.00041078267017483327,5.449719915172582
87463,89,-1000.0,-99.46640087890626,0.051451961761102075,-0.0005172798181743946,3.0290461715081127
88463,90,-1000.0,-99.50435168457031,0.02938570423771258,-0.00029532079492227163,3.940703302417711
89463,91,-1000.0,-99.46731493377686,0.02691709410047504,-0.0002706124531299135,2.7265518287831654
90268,92,-805.0,-99.51543546878032,0.03756491159241136,-0.0003774782415959594,3.014246749898196
91265,93,-997.0,-99.50665760709865,0.04479181846885298,-0.0004501389107622645,3.3460910200964102
92265,94,-1000.0,-99.49443914794922,0.053660495173210504,-0.000539331601170361,6.064719347856195
93265,95,-1000.0,-99.51271899414063,0.030570112549830174,-0.00030719804321325156,5.458373263340138
94265,96,-1000.0,-99.52157729339599,0.04041225676316949,-0.00040606527611626944,1.5167611858686287
95257,97,-992.0,-99.53765885291561,0.039136829579507856,-0.00039318615718438184,3.6704265712116353
96257,98,-1000.0,-99.51463257598877,0.044314976891779,-0.000445311164244518,1.820166921797052
97257,99,-1000.0,-99.56903022766113,0.014741457763617991,-0.00014805263976069827,1.2147268066604628
98257,100,-1000.0,-99.57134345245362,0.02049618064494616,-0.00020584417096605016,2.429306865960507
99248,101,-991.0,-99.56280108008207,0.039402152190456396,-0.0003957517442560076,2.1446464386659705
100155,102,-907.0,-99.53485600346373,0.04293780615573481,-0.0004313846212249567,4.01495003352709
100489,103,-334.0,-99.46995089867872,0.027977695027952994,-0.0002812678077669045,1.8145099567245562
101148,104,-659.0,-99.47057876239597,0.03615949931240795,-0.00036351954278643193,3.218509431303031
102148,105,-1000.0,-99.47801642608643,0.04744862452616088,-0.0004769759815367436,4.5462452158832765
103148,106,-1000.0,-99.50436055755615,0.04343792291366038,-0.0004365429079717029,4.8518205015916935
104148,107,-1000.0,-99.48320585632324,0.04868644374608808,-0.0004893935948988473,3.9399643689687363
104833,108,-685.0,-99.4937514924655,0.034242898827522676,-0.0003441713506010057,4.425695934701947
105833,109,-1000.0,-99.53948638153076,0.022248592544753684,-0.00022351524358359397,3.0346861350625893
106833,110,-1000.0,-99.50416812133788,0.04202038969880913,-0.0004222977840241668,5.458486376993507
107833,111,-1000.0,-99.45244358062745,0.028755230545833285,-0.00028913548536915566,5.4526152989058065
108833,112,-1000.0,-99.45529762268066,0.02280240578524442,-0.00022927291285933831,5.754250425756997
109833,113,-1000.0,-99.40344985198975,0.03813585033211096,-0.00038364715096804664,4.235797850499417
110358,114,-525.0,-99.39153645833333,0.031512706392898805,-0.00031705623552876134,5.398428475018591e-06
111096,115,-738.0,-99.3975433411637,0.03827371987393645,-0.00038505700027785376,2.460170555029453
111717,116,-621.0,-99.39080234349446,0.027186033922449268,-0.0002735266572101348,5.359645924512965
112455,117,-738.0,-99.431823999255,0.025359191523386074,-0.0002550409969707091,4.103151989305192
112905,118,-450.0,-99.46024841308594,0.03070256779144605,-0.0003086918470576284,2.692781947200484
113497,119,-592.0,-99.48705674506523,0.03698314381425981,-0.00037173824439322607,6.658893825011226
114497,120,-1000.0,-99.4730234375,0.033237219604511065,-0.00033413299863549814,9.999934689688486
115136,121,-639.0,-99.51901754937448,0.02587000547618427,-0.0002599503704239178,5.22217294720233
115695,122,-559.0,-99.52441871656714,0.02955257263647119,-0.00029693790747608537,5.969680097040517
116575,123,-880.0,-99.50910104404797,0.04393496158670146,-0.0004415170183002008,7.237136368244528
117529,124,-954.0,-99.48712379727473,0.03531773446118476,-0.00035499804510533275,7.625121368273864
118529,125,-1000.0,-99.53992988586425,0.04040031516338894,-0.0004058704402315057,8.802234133291957
119529,126,-1000.0,-99.51970432281495,0.0471850371007765,-0.00047412758530432353,7.886186080260284
120103,127,-574.0,-99.47157246393608,0.031062446996892385,-0.00031227461502284214,10.55974491801851
121103,128,-1000.0,-99.45606423187256,0.035250100103044156,-0.00035442886640740004,9.694908866643912
121761,129,-658.0,-99.4774105570599,0.035098207391888514,-0.000352825904849587,6.447831778895486
122761,130,-1000.0,-99.41756298828125,0.029435704497212164,-0.00029608153340755165,8.779195178817542
123596,131,-835.0,-99.40488190793705,0.03570568494032966,-0.0003591944807438951,9.785525184274885
124020,132,-424.0,-99.41182053763912,0.020988082371784365,-0.00021112260351210344,2.1415969433125035
125019,133,-999.0,-99.33187274340992,0.05785511632400424,-0.0005824426211459159,7.865363789346157
126019,134,-1000.0,-99.27720375823975,0.031936248482660835,-0.0003216876309332011,7.848181930407216
126680,135,-661.0,-99.28923691419178,0.037582220601012906,-0.0003785125333724983,6.393100097806878
127680,136,-1000.0,-99.25171282196045,0.03927953039444404,-0.0003957567005911967,6.032901786293102
128230,137,-550.0,-99.25582681829279,0.023424289828880954,-0.00023599914060223084,4.387632958270958
129230,138,-1000.0,-99.26811151885987,0.028224556967218897,-0.0002843265227409563,9.051972864905414
129961,139,-731.0,-99.22933736610673,0.054178883795680054,-0.0005459966299662671,10.313093396515178
130961,140,-1000.0,-99.21524866485596,0.026335979021267213,-0.00026544285657367853,6.631242028804411
131685,141,-724.0,-99.22944356591663,0.03402120004154754,-0.00034285388307098353,8.327561314818164
132192,142,-507.0,-99.28822409424791,0.03172798485484582,-0.0003195543594850532,4.764446715893959
132843,143,-651.0,-99.28960517144972,0.028410638281276813,-0.00028613910018292796,5.102296057155609
133838,144,-995.0,-99.35257773087851,0.046881912473061185,-0.0004718741430147153,7.899820542726081
134543,145,-705.0,-99.3288801910184,0.030889387252439622,-0.0003109809271285103,7.286217340616148
135543,146,-1000.0,-99.3938084487915,0.03909856901788338,-0.0003933702675054179,8.473568990612518
136273,147,-730.0,-99.42899477187902,0.04281532369574108,-0.00043061205430038513,6.222418880279432
136836,148,-563.0,-99.41046909582975,0.047808389106390965,-0.0004809190575321057,9.138810650139556
137167,149,-331.0,-99.43106611545713,0.037639185012910234,-0.00037854552388289246,8.23314505713054
137902,150,-735.0,-99.46088392815622,0.04671138914957881,-0.0004696458276333029,9.478339644528335
138251,151,-349.0,-99.45638917851926,0.05438927072466094,-0.0005468655274326812,13.022929075283933
138818,152,-567.0,-99.43296686135483,0.04180201287639329,-0.00042040395852494547,10.146287298919994
139315,153,-497.0,-99.45154186225753,0.04421144281417921,-0.00044455261312502305,9.141719905502143
140315,154,-1000.0,-99.43299843597413,0.04248372870038555,-0.0004272598570759307,10.898136384039066
141315,155,-1000.0,-99.41674006652832,0.05599722303430607,-0.0005632574855787214,11.80307846980845
142315,156,-1000.0,-99.33744750976562,0.03575928487541279,-0.00035997789123681063,7.85628003055286
142777,157,-462.0,-99.39456193271654,0.033541593087878706,-0.0003374590363463156,6.550067150687212
143326,158,-549.0,-99.42672818432305,0.04008456975288751,-0.0004031568823081094,13.787899030550559
144235,159,-909.0,-99.46422911791912,0.043953850262849065,-0.0004419061068752655,8.667279832313268
144710,160,-475.0,-99.53155747263055,0.04877806801334772,-0.000490076406437836,7.657723583553295
145144,161,-434.0,-99.54987226213727,0.053362868020797705,-0.0005360415519196372,9.791199651844897
146144,162,-1000.0,-99.46745344543457,0.08893695833576785,-0.0008941312485149377,14.846881205407017
146949,163,-805.0,-99.39329679500983,0.04391161443863226,-0.00044179653814277036,11.274816859841437
147584,164,-635.0,-99.41678338238573,0.06255223238694163,-0.0006291918754436827,10.010248564879062
148487,165,-903.0,-99.42629106760289,0.049284363844234104,-0.0004956874415714069,9.050571533487108
149465,166,-978.0,-99.46154437230896,0.049192680717646584,-0.0004945899546211178,7.743385778428918
150410,167,-945.0,-99.46959549838273,0.06364077190826226,-0.0006398012537338306,7.374811112818765
151289,168,-879.0,-99.4603135734966,0.04418841127481045,-0.0004442818415423278,9.306759691993731
151797,169,-508.0,-99.45480478842427,0.046003248577370766,-0.0004625543097212451,11.330492470767018
152525,170,-728.0,-99.41646272009545,0.04412128744259181,-0.00044380262821072387,8.314872453158461
153525,171,-1000.0,-99.4181678390503,0.037591283803120455,-0.0003781128200227709,13.015015885711
154169,172,-644.0,-99.48035074316937,0.03167299656344009,-0.00031838444805257037,11.293631163144665
155039,173,-870.0,-99.37678022713497,0.054685324998093456,-0.0005502827207030154,9.38624401076804
155472,174,-433.0,-99.35740351511755,0.039002011786737414,-0.0003925425827055065,9.07840297649654
156472,175,-1000.0,-99.35171731567382,0.03401561691860034,-0.000342375731770406,13.599980099212187
157056,176,-584.0,-99.33880920932718,0.05655866239250421,-0.0005693511211043767,11.38395825912288
157474,177,-418.0,-99.3296536349794,0.058579885151568804,-0.0005897522341801424,8.673738176485683
157901,178,-427.0,-99.33282552893324,0.05897740324733312,-0.0005937352827052567,5.661103731578373
158402,179,-501.0,-99.31629645372341,0.08407653742879893,-0.0008465532891470085,10.858374716226928
158802,180,-400.0,-99.34464626312256,0.06615223984697449,-0.0006658863092809731,12.088555532038631
159298,181,-496.0,-99.29039052224928,0.06546647938900182,-0.0006593435582704441,14.605647033210024
159788,182,-490.0,-99.25029337357502,0.06311467756694494,-0.0006359142670680404,10.463224554299313
160440,183,-652.0,-99.12589258065253,0.06334007653477733,-0.0006389861910523679,14.765207553645347
161440,184,-1000.0,-99.04464009857178,0.07594092274339397,-0.0007667342994816843,15.619397468745733
162012,185,-572.0,-98.94156534688456,0.0418780249021098,-0.00042326018145445125,9.956507652893443
162736,186,-724.0,-98.90671457111506,0.03183995444548352,-0.0003219190383944078,9.516477548276226
163448,187,-712.0,-99.01607757739806,0.05063736419188623,-0.0005114054750583756,11.812631417472486
163936,188,-488.0,-99.04798138727907,0.048039087411140144,-0.00048500824285662727,15.387395573586401
164631,189,-695.0,-99.0955602632152,0.055207078834085745,-0.0005571095081096071,12.115302977633851
165065,190,-434.0,-99.07421291368898,0.06129067522267237,-0.000618633985778593,12.467321841344303
165737,191,-672.0,-99.01923545201619,0.06501631582068969,-0.0006566028865391108,13.8489179050307
166724,192,-987.0,-99.02300831370562,0.04940394504804444,-0.000498913796796926,13.077974408266487
167724,193,-1000.0,-98.97408275604248,0.055411394240596476,-0.0005598576182532346,13.498149274706797
168244,194,-520.0,-98.92496673877423,0.0552821732484424,-0.0005588293336951331,17.290275274961203
168580,195,-336.0,-98.95364879426502,0.04355047080524129,-0.000440109802275076,5.354511002822467
169508,196,-928.0,-98.96022710306892,0.054244623736756536,-0.0005481457078737274,15.510172700244667
170318,197,-810.0,-98.97782410986629,0.0332999755089472,-0.0003364387508860967,9.998145311917986
171318,198,-1000.0,-99.07170223999023,0.038814499994323653,-0.00039178190256890737,15.32440494436867
171905,199,-587.0,-99.16191539082048,0.04323629999018857,-0.0004360171928888638,11.285864507561275
172339,200,-434.0,-99.20129475395801,0.05095688106975507,-0.0005136715321724363,8.334820981609214
172942,201,-603.0,-99.19997733702905,0.04800444576418875,-0.0004839158944673448,9.994363795499124
173282,202,-340.0,-99.22599069931928,0.06554041091236175,-0.0006605165687986563,15.077909014494862
173944,203,-662.0,-99.25060738969786,0.04448255361311381,-0.00044818419537179645,8.202171354751396
174333,204,-389.0,-99.26834606572717,0.05741385990280806,-0.0005783702678474507,17.065710363062284
174577,205,-244.0,-99.24996060230693,0.07746809273331705,-0.000780535249215166,12.363122877930548
175222,206,-645.0,-99.21109739791515,0.06674460893602177,-0.0006727534589031203,14.01726003967809
176222,207,-1000.0,-99.17330171203614,0.03442737550752877,-0.0003471435851505033,12.644285333214523
177104,208,-882.0,-99.11076747695334,0.053123639172477956,-0.0005360027020760487,13.983404999526778
177889,209,-785.0,-99.09117725153638,0.07781187450795178,-0.0007852553240984462,10.343787654331154
178612,210,-723.0,-99.087942785577,0.04772839288257409,-0.00048167709956252437,15.383928947280369
179612,211,-1000.0,-99.04237841033935,0.06685769029838123,-0.0006750412436723323,15.022672372742212
180147,212,-535.0,-99.02585249571042,0.06512372714397911,-0.0006576436910432063,11.22987366938696
180584,213,-437.0,-99.0407578666914,0.05781691427474267,-0.0005837688999973535,11.685280230600677
181201,214,-617.0,-98.98171675572326,0.054374559886086124,-0.0005493394302331305,10.698896441590872
181898,215,-697.0,-99.00332282571232,0.08362754751073206,-0.0008446943508951905,13.780088221799575
182832,216,-934.0,-98.97256687009104,0.04745104245678633,-0.00047943631207493487,12.52385622691026
183227,217,-395.0,-98.97568301430232,0.057402565712134604,-0.0005799663509656179,11.3926026626542
183657,218,-430.0,-98.99702238925667,0.06145108771654808,-0.0006207367275646147,13.95859088999849
184175,219,-518.0,-98.97065478586322,0.06163724389024482,-0.0006227830261768558,14.474170324827995
184615,220,-440.0,-98.93317945653742,0.07269853259915225,-0.000734824585629431,17.03619220278138
185190,221,-575.0,-98.94192953358525,0.07348119825765037,-0.0007426699540229566,7.30429548492125
186165,222,-975.0,-98.90618209447616,0.0969169253797992,-0.0009798874380493546,13.214318596676792
186521,223,-356.0,-98.86585068434812,0.05599544925833522,-0.0005663780655376498,17.65775037117728
187013,224,-492.0,-98.86480426012984,0.06915147073263586,-0.0006994548894335215,11.56334066645426
188013,225,-1000.0,-98.95184238433838,0.03883866513308179,-0.0003925006770690405,18.8798928256188
189013,226,-1000.0,-98.92935935974121,0.0463128546389361,-0.0004681406504466143,13.182906863460376
190013,227,-1000.0,-98.86960124969482,0.04639974762268194,-0.00046930246543120513,13.170316432566878
190758,228,-745.0,-98.84731615309747,0.05726840268814195,-0.0005793622418583733,13.653396655117445
191758,229,-1000.0,-98.9341040802002,0.042689118730258685,-0.0004314904261492383,7.788367152457536
192512,230,-754.0,-99.0011592227521,0.060772843971894246,-0.0006138599229444946,7.163298963943105
193146,231,-634.0,-98.98266215279276,0.057779409714458614,-0.0005837326301172674,9.465223195259243
194146,232,-1000.0,-98.95373230743408,0.055184970849900435,-0.0005576845821080219,10.489323734014778
194665,233,-519.0,-98.89746009958962,0.05236574501363709,-0.000529495347614639,8.07954365776094
194950,234,-285.0,-98.93950074848375,0.07023723437625028,-0.0007099008368235238,8.416424012908267
195317,235,-367.0,-98.97461550761959,0.06674774863237803,-0.0006743926034978074,8.1758521822696
195841,236,-524.0,-99.00810369826455,0.046003925828495384,-0.00046464808546072336,8.016103215724684
196205,237,-364.0,-99.0173883333311,0.07698889765703981,-0.0007775290679033585,4.950081176169808
197091,238,-886.0,-99.08816701402513,0.05837299361300449,-0.0005891015584609842,11.539640644744308
197875,239,-784.0,-99.10149651157613,0.0828448814938514,-0.000835959944198968,9.211092339966916
198694,240,-819.0,-99.113404615167,0.05004958113224915,-0.0005049728775495038,9.548595149645177
199099,241,-405.0,-99.15947902349778,0.0646378010296237,-0.0006518570051614179,13.381897632748403
199721,242,-622.0,-99.20330983496173,0.06643769711207319,-0.0006697125047803484,13.567550697014033
