Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
431,1,-430.0,-0.45729842773377205,1.0338229033295756,-2.2607182544949445,9.583162213699447,4
1431,2,-1000.0,-2.2109271006099878,1.8854268247107766,-0.8527765678889156,10.146518187999725,4
2431,3,-1000.0,-8.714027944087983,4.514865409516152,-0.5181146352163416,22.769667437553405,4
3431,4,-1000.0,-15.34720482635498,4.108101217433407,-0.2676774868071593,34.527467906951905,4
4431,5,-1000.0,-24.540190511703493,4.562355509091151,-0.18591361411458124,30.60413487625122,4
5431,6,-1000.0,-36.23947094154358,4.0805051257248754,-0.11259836359937409,27.252583539962767,4
6412,7,-980.0,-45.895521924157876,4.588034372210009,-0.0999669287951821,26.902484040255455,4
7412,8,-1000.0,-58.11304317474365,2.8297380266361554,-0.048693681694266876,30.09246302461624,4
8056,9,-643.0,-61.865709849766326,4.517580716816729,-0.07302236938341365,24.4601802052178,4
8661,10,-604.0,-66.98934188716667,2.862566503560819,-0.042731670784023755,27.819961897006706,4
9066,11,-404.0,-69.15994119526428,2.8475163177573553,-0.04117291409658311,28.331133886031164,4
9709,12,-642.0,-71.99652639480995,4.866714298506851,-0.0675965153071285,24.347140833156104,4
10440,13,-730.0,-75.44113519253712,2.5920485857003595,-0.03435855755729367,25.717735014927207,4
11440,14,-1000.0,-78.8427287902832,3.028312101488264,-0.03840952929906051,21.844716254234314,4
11732,15,-291.0,-79.9466819501903,3.0107731266886772,-0.03765976339786683,23.729614952247438,4
12567,16,-834.0,-83.03637688916601,2.3704390731779497,-0.028546995449258667,31.365296101712897,4
13453,17,-885.0,-83.50255342315604,3.1732238527271246,-0.03800151878765374,31.34000250555861,4
13835,18,-381.0,-85.21212017598576,2.6126753074792424,-0.03066084146343702,31.464563769507784,4
14432,19,-596.0,-85.55482692494864,3.3621094350121408,-0.03929771768414058,35.264760616037314,4
14943,20,-510.0,-85.4045680544381,3.1634810439661445,-0.03704112222603475,37.674634575143955,4
15786,21,-842.0,-86.33757985613948,1.8362865764226317,-0.02126868253062404,36.67974011789155,4
16170,22,-383.0,-86.86883006493251,3.168563358619666,-0.03647526225748909,47.57089232661141,4
16932,23,-761.0,-88.26943935684645,1.546969599252375,-0.017525540102259495,45.15178531948037,4
17932,24,-1000.0,-88.69965697479248,2.818045363206715,-0.03177064556188278,50.41568677395582,5
18407,25,-474.0,-88.73416499087685,2.5999171887567925,-0.029300069359125668,55.08450219468067,5
18831,26,-423.0,-90.58497148189905,2.0535841823012277,-0.022670252567354186,61.03715070449519,5
19153,27,-321.0,-90.49284820082765,1.7380317356489927,-0.01920628834437655,57.17913620627445,5
19788,28,-634.0,-89.64328554408756,1.8191280653076125,-0.020292965103481678,62.14939823479164,6
20216,29,-427.0,-90.56990288351184,1.757570457825896,-0.019405678949291,70.246652445782,6
20559,30,-342.0,-90.57565665731624,2.3190048654154665,-0.025602959459506705,63.69048566425507,6
20944,31,-384.0,-90.62779592538809,1.8275855935224319,-0.020165839573402445,83.19734032270196,7
21258,32,-313.0,-91.76999997181498,1.8396452494307993,-0.020046259670870693,86.15211976874785,7
21673,33,-414.0,-91.4079516491258,1.487365194343451,-0.01627172655670898,95.88800366973302,7
21966,34,-292.0,-92.3304212394428,1.8492280313771807,-0.020028372085312284,99.6207433119162,7
22306,35,-339.0,-91.90535408468807,0.9180861554229199,-0.009989474112432346,82.37020291528282,7
22561,36,-254.0,-92.711912985409,1.3839546497634914,-0.014927473775471531,102.69989367501408,8
22956,37,-394.0,-93.5252615433705,1.65588849151645,-0.01770525379122906,109.07669724663602,8
23161,38,-204.0,-92.72233655976086,1.7458555782372878,-0.018828856595002424,112.84102395249576,8
23472,39,-310.0,-92.45251219525598,2.1070111782116716,-0.022790199294549715,112.96332218840574,8
23784,40,-311.0,-92.1147372172429,2.112848538035188,-0.022937139070942116,150.1754551076163,8
24075,41,-290.0,-91.84502193280511,1.2634043113192697,-0.013755827857971345,133.5311527878968,8
24673,42,-597.0,-91.04818013679224,1.670597266303337,-0.018348497068183076,130.63391179683614,8
24951,43,-277.0,-92.44899192645396,1.2041972034434427,-0.013025530926301706,132.88818225178787,8
25189,44,-237.0,-91.69844212251552,1.4234317409442312,-0.01552296536338564,135.6597499126146,8
25492,45,-302.0,-91.61859961783532,1.683407801850234,-0.01837408352531211,133.98011332573276,8
25784,46,-291.0,-92.34576596299263,1.5685767864496407,-0.016985909100350572,137.68861919692526,8
25935,47,-150.0,-91.15306060993119,1.2485356064125543,-0.013697133130344123,164.5070004743456,8
