Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
765,1,-764.0,-1.0580547146840034,1.3029748203527913,-1.2314815125056509,15.53865420272927,5
1765,2,-1000.0,-4.986636294901371,3.2196901796335458,-0.6456637278571019,15.411726285934447,5
2765,3,-1000.0,-13.905952728748321,5.47311282043129,-0.39358057137045416,32.83811502933502,5
3765,4,-1000.0,-24.13789732551575,5.8800135346699065,-0.2436009009141922,43.31588238525391,5
4100,5,-334.0,-31.08332951104463,6.3893695299195015,-0.20555614956400373,43.85139973483869,5
5100,6,-1000.0,-39.75297239112854,5.9568987196699394,-0.1498478820919391,44.37860548305512,5
5826,7,-725.0,-49.29476935016222,5.569990576909681,-0.11299354171521954,40.05473547664884,5
6768,8,-941.0,-59.31066336095206,4.7737499277474225,-0.08048721186433876,40.0366643092688,5
7414,9,-645.0,-65.8716648916711,2.694871060022783,-0.04091092982778891,41.95194803598126,5
8061,10,-646.0,-70.41877637506452,1.8616232075457377,-0.026436460605767403,40.7379110519079,5
8809,11,-747.0,-74.85019584900554,3.632601971152649,-0.04853162947603579,35.50635673081811,5
9703,12,-893.0,-79.49577186464997,2.2018090350413777,-0.027697184182200185,37.038929178410726,5
10500,13,-796.0,-83.55586633239517,1.089382182848854,-0.013037770184982131,38.07575217468975,5
10890,14,-389.0,-84.99757700210962,1.7639220826046824,-0.02075261607234877,40.44284581159934,5
11240,15,-349.0,-86.08952229091099,1.1245282482587553,-0.013062312559463218,36.48611685276032,5
12240,16,-1000.0,-87.31945489501953,1.5235430709764346,-0.0174479223766127,40.776023723483085,5
12965,17,-724.0,-89.7239700948781,1.2463183504509947,-0.01389058407840271,38.43924545098995,5
13965,18,-1000.0,-89.96931507110595,1.2773142578311545,-0.014197221095010534,44.997937990128996,5
14963,19,-997.0,-91.1321175829442,2.395139199524949,-0.026282053605799348,38.7811898967785,5
15379,20,-415.0,-92.31634152852573,2.316332487161547,-0.02509125089674184,45.87588910572231,5
15903,21,-523.0,-92.37541449160976,1.1084355031862156,-0.011999247952353083,52.65181385117178,5
16903,22,-1000.0,-92.90376026153564,1.2183428220472254,-0.013114031322493717,58.69569891217351,5
17730,23,-826.0,-93.17185779465441,0.7838414472615673,-0.008412856261695568,41.85453413504355,5
18730,24,-1000.0,-93.67459506988526,0.9952551877498849,-0.010624600907080324,46.4608802652657,6
19446,25,-715.0,-94.53227007988446,0.7401908467447614,-0.00783003355488304,47.97858769567319,6
19831,26,-384.0,-95.11506381344486,0.5875451238438578,-0.006177203697158285,51.26015029356077,7
20492,27,-660.0,-95.50292009593139,0.994632503468993,-0.010414681587431024,56.23406700440506,7
21061,28,-568.0,-95.78555576746828,1.1643743714233539,-0.012156053823501552,70.76962958760755,8
22061,29,-1000.0,-96.23495664215088,0.9776929782305337,-0.010159436989887981,63.85643222722411,8
23061,30,-1000.0,-96.88355604553223,0.450377070631986,-0.004648643061990034,58.37323840452731,8
24061,31,-1000.0,-97.25239149475098,0.4760974959683838,-0.004895483685808182,57.01547208274901,9
24541,32,-479.0,-97.39646544456483,0.786707621566856,-0.008077373423932171,66.96134609741469,9
25081,33,-539.0,-97.5132479208487,0.6610325578334659,-0.006778900015411492,67.79746502795153,9
25865,34,-783.0,-97.85544376957174,0.8429379957775184,-0.008614114486695842,71.07523210331493,10
26327,35,-461.0,-97.71955073963512,0.7568416173129149,-0.007745037831062595,65.59509901241178,10
26683,36,-355.0,-97.54588937223627,0.5728859798686793,-0.005872989457121454,95.54499517707677,10
26982,37,-298.0,-97.48114332626496,0.5218793731520899,-0.005353644359764876,88.85803244748841,10
27381,38,-398.0,-97.50566741637418,0.6313054181093674,-0.006474551016747893,97.42113046374237,10
27797,39,-415.0,-97.99818337880649,2.7344422633259056,-0.027902989311098473,103.05102186324075,10
28532,40,-734.0,-97.13018931693772,0.7321585765672842,-0.007537909497717918,95.68167832291046,9
28945,41,-412.0,-96.70922402665921,1.165989585707239,-0.01205665330729795,94.43426797872739,9
29213,42,-267.0,-96.59597248817558,0.6067274097321763,-0.0062810839220698,114.11563670829828,9
30213,43,-1000.0,-96.70457406616211,1.0467966988841901,-0.010824686515531375,102.22266585089267,9
31213,44,-1000.0,-97.73153689575196,1.1506867612232172,-0.0117739554474686,89.14923744991421,9
31869,45,-655.0,-97.24005644495894,0.8427875284738517,-0.008667081851715061,87.99219429145408,9
32679,46,-809.0,-97.30141586492091,0.5859405553281909,-0.006021911912788867,97.44314604856902,9
33671,47,-991.0,-96.83924748820644,1.058384904122159,-0.010929297072977092,100.6607578685357,9
34431,48,-759.0,-97.04985603533294,0.7943224933110773,-0.008184684921344844,104.69786245346461,9
35274,49,-842.0,-96.64594004530358,0.8108514929592959,-0.008389917802850307,121.4860454017334,9
36274,50,-1000.0,-96.61316112518311,0.47597719873892247,-0.004926628972653029,104.64557027062774,9
37274,51,-1000.0,-97.19095921325683,0.42517666537535137,-0.004374652424639898,92.8615441417247,9
38062,52,-787.0,-97.78516916575165,0.36944941963114414,-0.003778174367167126,71.82138547125429,10
39062,53,-1000.0,-98.44090023803712,0.3757604735071343,-0.0038171174034219383,72.31603913196922,10
39392,54,-329.0,-98.51514541163588,0.4452116569826203,-0.0045192204216148385,69.7768007294924,11
