Episode time step,Episode number,Episode reward,Mean Q value,Std Q value,Cv Q value,Mean loss,N steps
1000,1,-1000.0,-1.1393752613812684,0.7003697329788408,-0.6146962784936898,3.0621341766119,2
2000,2,-1000.0,-5.52354694223404,1.8789056558162822,-0.34016288364453456,1.9454648151993752,2
3000,3,-1000.0,-14.367817453384399,3.3836401853048947,-0.23550133458216121,1.1610975009836257,2
4000,4,-1000.0,-27.24231807899475,5.66145013905672,-0.2078182232011304,0.7565140250250697,2
5000,5,-1000.0,-39.828096111297604,3.593308075155447,-0.09022043296054447,0.6348934203013777,2
6000,6,-1000.0,-49.858351093292235,3.0091035299209343,-0.060353049467890815,0.557886007219553,2
7000,7,-1000.0,-58.29298414230347,2.607421943183755,-0.04472960136709724,0.5118305733203888,2
8000,8,-1000.0,-66.22266828918457,4.550355089041415,-0.06871295292981384,0.9957877994179726,3
9000,9,-1000.0,-73.7699024887085,4.402421277727971,-0.05967774294403903,1.0610843375474215,3
10000,10,-1000.0,-79.35406404113769,9.219418739675255,-0.11618080121133866,1.1010618518590927,3
11000,11,-1000.0,-83.60139149475097,3.6658088418594463,-0.04384865821389599,0.9388497832119465,3
12000,12,-1000.0,-86.86043745422363,1.316815886831056,-0.015160134181053738,0.5867268737852573,3
13000,13,-1000.0,-89.07420120239257,1.4384003748897087,-0.01614833874986322,0.3015962609164417,3
14000,14,-1000.0,-91.15690879058837,1.4656284477734272,-0.016078084121307415,0.21012218888103962,4
15000,15,-1000.0,-93.35549169158935,1.518869954053348,-0.01626974403467458,0.24032069181650878,5
16000,16,-1000.0,-95.4607548828125,1.7843737550066003,-0.018692223387475778,0.5686270480230451,6
17000,17,-1000.0,-96.93926817321777,2.9032225206042432,-0.029948880111376176,1.1729587326645852,7
18000,18,-1000.0,-97.84486161804199,2.374835166134757,-0.024271434665679492,1.8009377341270447,7
19000,19,-1000.0,-98.22850074005127,2.4337104702023455,-0.02477601156351595,1.7190669528841973,7
