Episode time step,Cv Q value seed_0,Cv Q value seed_10,Cv Q value seed_20,Cv Q value seed_40,Cv Q value seed_60,Cv Q value seed_80,Cv Q value seed_100,Cv Q value
16362,,,,,,-0.140925139988651,,-0.140925139988651
16541,,,,,,,-0.0972733711011487,-0.0972733711011487
16584,,,,,,-0.1169880739131091,,-0.1169880739131091
16588,,,-0.0547457237944253,,,,,-0.0547457237944253
16593,-0.08146957215393,,,,,,,-0.08146957215393
16620,,-0.0434135992308748,,,,,,-0.0434135992308748
16689,,,,,-0.0662816369237943,,,-0.0662816369237943
16775,,,,,,,-0.1225003748267719,-0.1225003748267719
16895,-0.084913742623251,,,,,,,-0.084913742623251
16913,,,,,,-0.084286343991164,,-0.084286343991164
16975,,-0.026981045233723,,,,,,-0.026981045233723
17044,,,-0.0684697454377631,,,,,-0.0684697454377631
17082,-0.0577663923398088,,,,,,,-0.0577663923398088
17107,,,,,,,-0.0495401831459911,-0.0495401831459911
17156,,,,-0.0087458510047106,,,,-0.0087458510047106
17160,,,,,-0.0545899795332945,,,-0.0545899795332945
17267,,,,,,-0.1033138344394411,,-0.1033138344394411
17291,-0.1223516330109337,,,,,,,-0.1223516330109337
17511,,,,,,,-0.0867564747142185,-0.0867564747142185
17518,-0.0663967958296944,,,,,,,-0.0663967958296944
17532,,,-0.1068129272185824,,,,,-0.1068129272185824
17641,,,,,,-0.1535206115282994,,-0.1535206115282994
17681,-0.0689467633880689,,,,,,,-0.0689467633880689
17733,,,,,-0.0417091550990845,,,-0.0417091550990845
17803,,,,,,-0.084194178558387,,-0.084194178558387
17848,,,,,,,-0.1592305265954122,-0.1592305265954122
17975,,-0.0366112393826066,,,,,,-0.0366112393826066
17994,,,-0.0600480119809014,,,,,-0.0600480119809014
18065,-0.1018352260271772,,,,,,,-0.1018352260271772
18118,,,,,,-0.1382881629451061,,-0.1382881629451061
18156,,,,-0.0138984246422875,,,,-0.0138984246422875
18173,,,,,,,-0.0750488390799293,-0.0750488390799293
18287,,,,,-0.0659926432943763,,,-0.0659926432943763
18295,-0.0875039604597261,,,,,,,-0.0875039604597261
18344,,,,,,-0.0941599727585976,,-0.0941599727585976
18416,,,,,,,-0.087389078059552,-0.087389078059552
18485,,,-0.0438083864640723,,,,,-0.0438083864640723
18489,,,,,,-0.0861913850918353,,-0.0861913850918353
18531,-0.1195516311043645,,,,,,,-0.1195516311043645
18642,,,,,,-0.1327532846780301,,-0.1327532846780301
18694,,,,,-0.0482321670376976,,,-0.0482321670376976
18763,,,,,,,-0.1673289942659225,-0.1673289942659225
18796,-0.0960536209473063,,,,,,,-0.0960536209473063
18832,,,-0.0943601953030633,,,,,-0.0943601953030633
18899,,,,,,-0.1313618074442808,,-0.1313618074442808
18956,,,,,,,-0.0594908950887203,-0.0594908950887203
18957,,,,,-0.0483423508525314,,,-0.0483423508525314
18975,,-0.021332521818408,,,,,,-0.021332521818408
19040,-0.097884257913085,,,,,,,-0.097884257913085
19051,,,,,,-0.0838781841750245,,-0.0838781841750245
19063,,,-0.0883892837903872,,,,,-0.0883892837903872
19156,,,,-0.0071134083630202,,,,-0.0071134083630202
19184,,,,,,,-0.0906139886359365,-0.0906139886359365
19273,,,,,,-0.114618862037977,,-0.114618862037977
19278,-0.0633781000973618,,,,,,,-0.0633781000973618
19321,,,-0.0280028375192723,,,,,-0.0280028375192723
19472,,,,,,,-0.0990534647470371,-0.0990534647470371
19496,-0.1294921416311074,,,,,,,-0.1294921416311074
19534,,,,,,-0.1210495114361834,,-0.1210495114361834
19717,,,,,,,-0.1008297359229351,-0.1008297359229351
19730,-0.0477907142694986,,,,,,,-0.0477907142694986
19760,,,-0.0500192714209808,,,,,-0.0500192714209808
19801,,,,,,-0.1725401938213025,,-0.1725401938213025
19957,,,,,-0.0543763610551211,,,-0.0543763610551211
19975,,-0.0137944348018863,,,,,,-0.0137944348018863
20001,,,,,,-0.1291501194685419,,-0.1291501194685419
20014,,,,,,,-0.0701239891000853,-0.0701239891000853
20025,-0.0528814983147097,,,,,,,-0.0528814983147097
20048,,,-0.0612864525820859,,,,,-0.0612864525820859
20156,,,,-0.0095490912868443,,,,-0.0095490912868443
20241,,,,,,,-0.0508272050960479,-0.0508272050960479
20254,,,,,,-0.1284559168775056,,-0.1284559168775056
20286,-0.0585062914104028,,,,,,,-0.0585062914104028
20353,,,,,-0.0264774623689209,,,-0.0264774623689209
20430,,,,,,-0.0615687415333042,,-0.0615687415333042
20458,,,,,,,-0.060794557760492,-0.060794557760492
20496,-0.0580229326539989,,,,,,,-0.0580229326539989
20615,,,-0.0489582156798971,,,,,-0.0489582156798971
20663,,,,,-0.0481011174790436,,,-0.0481011174790436
20755,,,,,,-0.0899034890651079,,-0.0899034890651079
20764,-0.0576947914483666,,,,,,,-0.0576947914483666
20790,,,,,,,-0.0862509692513142,-0.0862509692513142
20945,,,-0.039171545735561,,,,,-0.039171545735561
20967,,,,,,,-0.0934036041065359,-0.0934036041065359
20975,,-0.0141046467883338,,,,,,-0.0141046467883338
21009,,,,,,-0.0541081483883881,,-0.0541081483883881
21048,-0.1165791717736422,,,,,,,-0.1165791717736422
21072,,,,,-0.0297971678769863,,,-0.0297971678769863
21154,,,-0.0438596034258726,,,,,-0.0438596034258726
21156,,,,-0.0056800051690405,,,,-0.0056800051690405
21185,,,,,,,-0.0961844923849147,-0.0961844923849147
21267,,,,,,-0.0788569265904466,,-0.0788569265904466
21279,,,,,-0.0329257379045391,,,-0.0329257379045391
21333,-0.0422199147893435,,,,,,,-0.0422199147893435
21463,,,,,,,-0.092247529380332,-0.092247529380332
21546,-0.0815004725673755,,,,,,,-0.0815004725673755
21549,,,,,-0.0382004987160616,,,-0.0382004987160616
21566,,,,,,-0.0954205484961619,,-0.0954205484961619
21623,,-0.0218557398186512,,,,,,-0.0218557398186512
21777,,,,,,,-0.0789600703001043,-0.0789600703001043
21781,,,,,,-0.0732972443109993,,-0.0732972443109993
21795,,,-0.0579540904932369,,,,,-0.0579540904932369
21856,-0.0539818295256299,,,,,,,-0.0539818295256299
21992,,,,,,,-0.050123872275919,-0.050123872275919
22035,,,,,-0.0231860540291102,,,-0.0231860540291102
22046,,,,,,-0.0888745944188977,,-0.0888745944188977
22096,-0.0535162734370383,,,,,,,-0.0535162734370383
22156,,,,-0.0044297065751306,,,,-0.0044297065751306
22178,,,,,,,-0.0410531744094791,-0.0410531744094791
22212,,,,,,-0.0622617404532759,,-0.0622617404532759
22366,-0.0545442158455875,,,,,,,-0.0545442158455875
22373,,,,,,,-0.0634177174272195,-0.0634177174272195
22387,,,,,,-0.0770118564402315,,-0.0770118564402315
22503,,,,,-0.0217009008178789,,,-0.0217009008178789
22560,,,,,,,-0.057984702878525,-0.057984702878525
22592,-0.0621349369633441,,,,,,,-0.0621349369633441
22607,,,,,,-0.0625147987847831,,-0.0625147987847831
22623,,-0.0100592189067103,,,,,,-0.0100592189067103
22750,,,,,,,-0.0503484695326938,-0.0503484695326938
22795,,,-0.0402396290533157,,,,,-0.0402396290533157
22871,,,,,,-0.0713710315478682,,-0.0713710315478682
22925,-0.0577445329249955,,,,,,,-0.0577445329249955
23063,,,,,,-0.0849236168150156,,-0.0849236168150156
23156,,,,-0.0035045087701734,,,,-0.0035045087701734
23164,-0.0557103837717338,,,,,,,-0.0557103837717338
23317,,,,,,-0.0841178841997793,,-0.0841178841997793
23369,,,-0.0286899140002537,,,,,-0.0286899140002537
23503,,,,,-0.0291103645820267,,,-0.0291103645820267
23576,,,,,,-0.0630601202719949,,-0.0630601202719949
23606,,,,,,,-0.0450272023582805,-0.0450272023582805
23623,,-0.008694821003499,,,,,,-0.008694821003499
23624,-0.0490013569152351,,,,,,,-0.0490013569152351
23839,,,-0.0264218623508842,,,,,-0.0264218623508842
23869,,,,,,-0.0794541146068562,,-0.0794541146068562
23892,-0.1287924160655868,,,,,,,-0.1287924160655868
23897,,,,,,,-0.11105871581078,-0.11105871581078
24109,,,,,,-0.0655991548867746,,-0.0655991548867746
24114,-0.0509536229280086,,,,,,,-0.0509536229280086
24136,,,,,,,-0.0483509275273576,-0.0483509275273576
24156,,,,-0.0058505890228398,,,,-0.0058505890228398
24256,,-0.0215876144198054,,,,,,-0.0215876144198054
24278,,,,,,-0.0620559757819669,,-0.0620559757819669
24296,,,,,-0.0200850024227388,,,-0.0200850024227388
24535,,,-0.0256847128886625,,,,,-0.0256847128886625
24540,-0.048602229590421,,,,,,,-0.048602229590421
24552,,,,,,,-0.0524193275028585,-0.0524193275028585
24635,,,,,-0.0186755340329275,,,-0.0186755340329275
24638,,,,,,-0.0532155680338499,,-0.0532155680338499
24760,,,,,,,-0.0451034266616869,-0.0451034266616869
24782,,,,,,-0.0418643313111377,,-0.0418643313111377
24871,-0.0536023593285871,,,,,,,-0.0536023593285871
24960,,,,,,-0.0428185076473192,,-0.0428185076473192
24987,,,-0.021565444839988,,,,,-0.021565444839988
25024,,,,,,,-0.0460865684762487,-0.0460865684762487
25156,,,,-0.0032579357296691,,,,-0.0032579357296691
25185,,,,,,-0.0655867673866242,,-0.0655867673866242
25196,,-0.013197581442714,,,,,,-0.013197581442714
25225,-0.0443447789170776,,,,,,,-0.0443447789170776
25266,,,,,,,-0.0243013851322802,-0.0243013851322802
25373,,,,,-0.0196855405801145,,,-0.0196855405801145
25382,,,,,,-0.0650070924406586,,-0.0650070924406586
25465,,,,,,,-0.0455908072015246,-0.0455908072015246
25470,-0.0531445529333992,,,,,,,-0.0531445529333992
25659,,,,,-0.0165604730066292,,,-0.0165604730066292
25708,,,,,,-0.0493321374020062,,-0.0493321374020062
25745,-0.0456209397103731,,,,,,,-0.0456209397103731
25846,,,,,,,-0.0481267186541849,-0.0481267186541849
25922,,,,,,-0.0603254481710047,,-0.0603254481710047
25987,,,-0.0321146540505116,,,,,-0.0321146540505116
26104,,-0.0259865351034944,,,,,,-0.0259865351034944
26109,,,,,,-0.042520176952771,,-0.042520176952771
26145,,,,,,,-0.0492194752006034,-0.0492194752006034
26156,,,,-0.0039621267055062,,,,-0.0039621267055062
26246,,,,,-0.0151074134806549,,,-0.0151074134806549
26295,-0.0373658566206286,,,,,,,-0.0373658566206286
26299,,,,,,-0.0424493067715355,,-0.0424493067715355
26463,,,,,-0.019007164912602,,,-0.019007164912602
26509,,,,,,-0.0542504077863754,,-0.0542504077863754
26557,,,,,,,-0.0506304573091998,-0.0506304573091998
26758,-0.0433883552129332,,,,,,,-0.0433883552129332
26819,,,,,,,-0.0544343949552008,-0.0544343949552008
26843,,,-0.0307963103186832,,,,,-0.0307963103186832
26872,,-0.011167272635274,,,,,,-0.011167272635274
26948,,,,,,-0.039375559251181,,-0.039375559251181
26960,,,,,-0.0178681816484872,,,-0.0178681816484872
27099,,-0.0135082199506459,,,,,,-0.0135082199506459
27108,,,,,-0.0179308350398485,-0.0350189105707445,,-0.0264748728052965
27156,,,,-0.0049753463081863,,,,-0.0049753463081863
27286,-0.041242318235376,,,,,,,-0.041242318235376
27363,,,,,-0.0185325349717064,,,-0.0185325349717064
27428,,,,,,,-0.0498787663087323,-0.0498787663087323
27563,,,,,,-0.0376573787868989,,-0.0376573787868989
27571,,-0.0137990621236966,,,,,,-0.0137990621236966
27572,-0.0404134707777498,,,,,,,-0.0404134707777498
27577,,,,,-0.0187416390835484,,,-0.0187416390835484
27721,,,,,,-0.0424134343683618,,-0.0424134343683618
27843,,,-0.0222955231461465,,,,,-0.0222955231461465
27865,,,,,,,-0.0365957468038591,-0.0365957468038591
27936,,,,,-0.0160951089375925,,,-0.0160951089375925
27970,,,,,,-0.0446182729058007,,-0.0446182729058007
28096,,-0.0097799448776339,,,,,,-0.0097799448776339
28156,,,,-0.0051098494201056,,,,-0.0051098494201056
28269,,,,,,,-0.0481750462272366,-0.0481750462272366
28302,,,,,,-0.042277078213624,,-0.042277078213624
28453,,,,,-0.0136742527856569,,,-0.0136742527856569
28519,,,,,,-0.0315330124354407,,-0.0315330124354407
28524,-0.0405836459646682,,,,,,,-0.0405836459646682
28643,,,,,,,-0.0339867346614071,-0.0339867346614071
28746,,,,,,-0.0321167996935142,,-0.0321167996935142
28796,,,,,-0.0184976248676701,,,-0.0184976248676701
28843,,,-0.0271491199359381,,,,,-0.0271491199359381
29016,,,,,,,-0.0354487265847268,-0.0354487265847268
29032,,-0.0124662974709456,,,,,,-0.0124662974709456
29063,,,,,,-0.03297407628686,,-0.03297407628686
29075,,,,,-0.0137286975327262,,,-0.0137286975327262
29156,,,,-0.0028389926497373,,,,-0.0028389926497373
29223,,,,,,-0.0265167249758012,,-0.0265167249758012
29332,,,,,-0.0146167507040266,,,-0.0146167507040266
29409,,,,,,-0.0288333129795867,,-0.0288333129795867
29524,-0.0361445967035088,,,,,,,-0.0361445967035088
29597,,,,,,,-0.0349382232790123,-0.0349382232790123
29737,,-0.0137994021414819,,,,,,-0.0137994021414819
29805,,,,,-0.0121503065548513,,,-0.0121503065548513
29832,,,,,,-0.0253062036215247,,-0.0253062036215247
29843,,,-0.0179626832202531,,,,,-0.0179626832202531
30052,,,,,,-0.0267526411439309,,-0.0267526411439309
30083,,,,,-0.0119744513934994,,,-0.0119744513934994
30156,,,,-0.0030984934087632,,,,-0.0030984934087632
30350,,,,,,-0.0290332988871216,,-0.0290332988871216
30423,,,,,,,-0.0394573242089705,-0.0394573242089705
30524,-0.0362462201271337,,,,,,,-0.0362462201271337
30667,,,,,-0.0154638816720896,,,-0.0154638816720896
30717,,,,,,-0.0198993627454168,,-0.0198993627454168
30737,,-0.0094244631490916,,,,,,-0.0094244631490916
30843,,,-0.0144019007493962,,,,,-0.0144019007493962
30986,-0.0406696301323399,,,,,,,-0.0406696301323399
31038,,,,,-0.0153563534791717,,,-0.0153563534791717
31156,,,,-0.0024667031229389,,,,-0.0024667031229389
31183,,,,,,,-0.0269253388263918,-0.0269253388263918
31275,,,,,,-0.0232131055000924,,-0.0232131055000924
31485,-0.0353391372659597,,,,,,,-0.0353391372659597
31490,,,-0.0149047551146998,,,,,-0.0149047551146998
31522,,,,,-0.0141171800517232,,,-0.0141171800517232
31533,,-0.0094753590958058,,,,,,-0.0094753590958058
31614,,,,,,,-0.0394461161811254,-0.0394461161811254
31808,-0.0364294300291072,,,,,,,-0.0364294300291072
32078,,,,,-0.01164251287861,,,-0.01164251287861
32156,,,,-0.0019127310478135,,,,-0.0019127310478135
32275,,,,,,-0.0146946272853246,,-0.0146946272853246
32312,,,,,,,-0.0298554813171942,-0.0298554813171942
32402,,,,,-0.0125333312357574,,,-0.0125333312357574
32490,,,-0.0081474364772223,,,,,-0.0081474364772223
32533,,-0.0084848653220077,,,,,,-0.0084848653220077
32727,,,,,,-0.0163244036155714,,-0.0163244036155714
32731,,,,,,,-0.0368190923390057,-0.0368190923390057
32801,,,,,-0.0100531523649751,,,-0.0100531523649751
32808,-0.0257033154418481,,,,,,,-0.0257033154418481
32970,,,,,-0.0119563865901128,,,-0.0119563865901128
33156,,,,-0.002192926652483,,,,-0.002192926652483
33169,-0.0308490068723697,,,,,,,-0.0308490068723697
33242,,-0.0106830504675808,,,,,,-0.0106830504675808
33351,,,,,-0.0158794185782521,,,-0.0158794185782521
33440,-0.0505921609057869,,,,,,,-0.0505921609057869
33475,,,-0.0265691734571843,,,,,-0.0265691734571843
33718,,-0.0197568733847454,,,,,,-0.0197568733847454
33727,,,,,,-0.0112867503939125,,-0.0112867503939125
33731,,,,,,,-0.0254871496419711,-0.0254871496419711
33780,-0.0340584287332105,,,,,,,-0.0340584287332105
34013,,,-0.0121310502253281,,-0.0129351799856615,,,-0.012533115105494801
34156,,,,-0.0032659849796964,,,,-0.0032659849796964
34257,-0.0277150097921762,,,,,,,-0.0277150097921762
34418,,,,,,,-0.025373543417757,-0.025373543417757
34428,,-0.022581277433674,,,,,,-0.022581277433674
34598,,,,,-0.008991265052562,,,-0.008991265052562
34611,-0.0461328263728097,,,,,,,-0.0461328263728097
34727,,,,,,-0.0205219859174716,,-0.0205219859174716
34869,-0.0286955710107489,,,,,,,-0.0286955710107489
34881,,-0.0080463633683079,,,,,,-0.0080463633683079
34898,,,,,-0.0085370709067152,,,-0.0085370709067152
35003,,,-0.0232748264452113,,,,,-0.0232748264452113
35127,,,,,,,-0.0209244806947796,-0.0209244806947796
35131,-0.0316616110164731,,,,,,,-0.0316616110164731
35156,,,,-0.0018941708583028,,,,-0.0018941708583028
35206,,,,,-0.0122024669832963,,,-0.0122024669832963
35261,,-0.0086400840103615,,,,,,-0.0086400840103615
35460,-0.0266369566396279,,,,,,,-0.0266369566396279
35598,,-0.0153213923288175,,,,,,-0.0153213923288175
35727,,,,,,-0.0220642478826767,,-0.0220642478826767
35840,,,-0.0102225866533682,,,,,-0.0102225866533682
35841,,,,,-0.0142656710966509,,,-0.0142656710966509
35988,,,,,,,-0.034368902498722,-0.034368902498722
36105,,,,,-0.0104251563506644,,,-0.0104251563506644
36156,,,,-0.0016653764204975,,,,-0.0016653764204975
36226,,,,,,,-0.0301318780113483,-0.0301318780113483
36460,-0.0371267703751147,,,,,,,-0.0371267703751147
36598,,-0.0056962087002041,,,,,,-0.0056962087002041
36639,,,,,,-0.0164760723040815,,-0.0164760723040815
36821,,,,,,-0.0150026264319164,,-0.0150026264319164
36840,,,-0.0032552941252497,,,,,-0.0032552941252497
36922,,,,-0.0053193939584724,,,,-0.0053193939584724
37050,,,,,-0.0143136574161325,,,-0.0143136574161325
37160,,,,,,-0.0213151890384135,,-0.0213151890384135
37226,,,,,,,-0.0223909689263781,-0.0223909689263781
37309,-0.0490851300157121,,,,,,,-0.0490851300157121
37376,,,,,,-0.0193720061201767,,-0.0193720061201767
37560,,-0.0044403425278343,,,,,,-0.0044403425278343
37636,,,,,,-0.0145253141307263,,-0.0145253141307263
37743,,,,-0.0045653611716699,,,,-0.0045653611716699
37797,,,,,,-0.0220822881876232,,-0.0220822881876232
37810,-0.0425029765351102,,,,,,,-0.0425029765351102
37840,,,-0.0023913366802893,,,,,-0.0023913366802893
37921,,,,,,-0.0205004693432854,,-0.0205004693432854
38040,-0.0235273829726601,,,,,,,-0.0235273829726601
38043,,,,,,-0.0196988589675485,,-0.0196988589675485
38050,,,,,-0.0105030511796575,,,-0.0105030511796575
38163,,,,-0.0057975117621794,,,,-0.0057975117621794
38179,,,,,,-0.0237061606930311,,-0.0237061606930311
38226,,,,,,,-0.0225850869582919,-0.0225850869582919
38373,,,,,,-0.0256598263889449,,-0.0256598263889449
38409,-0.0260101083899479,,,,,,,-0.0260101083899479
38443,,,,,-0.009108764385764,,,-0.009108764385764
38535,-0.0264792187646496,,,,,,,-0.0264792187646496
38560,,-0.0018566859191372,,,,,,-0.0018566859191372
38615,,,,,,-0.0170242018127055,,-0.0170242018127055
38744,,,,-0.0090297220280073,,,,-0.0090297220280073
38745,,,,,,-0.0231504471388938,,-0.0231504471388938
38840,,,-0.0035251766305512,,,,,-0.0035251766305512
38865,-0.035592539702748,,,,,,,-0.035592539702748
38899,,,,,,-0.0181144625176428,,-0.0181144625176428
39001,,,,,-0.0073473111541899,,,-0.0073473111541899
39083,,,,,,-0.0292694967892663,,-0.0292694967892663
39167,,,,,,,-0.0222764696586073,-0.0222764696586073
39195,,,,,,-0.0233984626356093,,-0.0233984626356093
39314,,-0.0051031028735986,,,,,,-0.0051031028735986
39324,,,,,,-0.0232494197976787,,-0.0232494197976787
39408,-0.0175356824776977,,,,,,,-0.0175356824776977
39420,,,,,,-0.0230276175187108,,-0.0230276175187108
39493,,,,-0.0056673292849684,,,,-0.0056673292849684
39523,,,,,,-0.0216092930520958,,-0.0216092930520958
39632,,,,,,-0.0200875366930016,,-0.0200875366930016
39643,,,,,,,-0.0271878309209337,-0.0271878309209337
39716,,,,,-0.0071855677160873,,,-0.0071855677160873
